TITLE="Graphics"
VARIABLES= "rj, cm", "F", "dT/dt" 
0 1.50348e-09 1.91391e-11
0.0025 7.13524e-10 1.19245e-11
0.005 2.62079e-10 1.77821e-12
0.0075 1.61169e-10 5.10791e-12
0.01 2.92222e-10 1.36625e-12
0.0125 6.57796e-10 5.28996e-12
0.015 2.60633e-09 2.8291e-11
0.0175 1.11867e-08 1.24325e-10
0.02 3.24937e-08 4.73383e-10
0.0225 5.72998e-08 1.28556e-09
0.025 3.84254e-08 2.20979e-09
0.0275 3.39017e-08 2.06114e-09
0.03 4.85561e-08 8.73668e-10
0.0325 8.22252e-09 3.77028e-10
0.035 3.72411e-08 1.46253e-11
0.0375 1.37527e-08 1.27692e-10
0.04 2.73077e-09 4.4665e-10
0.0425 1.34297e-07 1.22882e-09
0.045 5.773e-07 3.22976e-09
0.0475 1.58096e-10 3.11035e-09
0.0475003 2.43555e-15 2.74469e-10
0.05 5.94966 2.97318
0.0525 0.761765 4.13165
0.055 1.3087 5.02977
0.0575 3.74185 5.76974
0.06 6.36162 6.40002
0.0625 9.06688 6.94765
0.065 11.7954 7.42946
0.0675 14.5066 7.85673
0.07 17.1735 8.23753
0.0725 19.777 8.57781
0.075 22.3036 8.88216
0.0775 24.7436 9.15421
0.08 27.0898 9.39688
0.0825 29.3372 9.61256
0.085 31.4817 9.80328
0.0875 33.5208 9.97072
0.09 35.4525 10.1164
0.0925 37.2755 10.2415
0.095 38.9891 10.3471
0.0975 40.5929 10.4344
0.1 42.087 10.5041
0.1025 43.4717 10.557
0.105 44.7476 10.594
0.1075 45.9155 10.6155
0.11 46.9763 10.6224
0.1125 47.9313 10.615
0.115 48.7816 10.5941
0.1175 49.5289 10.5601
0.12 50.1745 10.5134
0.1225 50.7201 10.4546
0.125 51.1675 10.384
0.1275 51.5186 10.3022
0.13 51.7753 10.2096
0.1325 51.9395 10.1064
0.135 52.0133 9.99325
0.1375 51.9989 9.8704
0.14 51.8985 9.73827
0.1425 51.7143 9.59724
0.145 875801 9.44767
0.1475 1.73108e+06 386.529
0.15 853763 9.12441
0.1525 50.1861 8.95144
0.155 49.6183 8.77139
0.1575 48.981 8.58462
0.16 48.2768 8.39148
0.1625 47.5083 8.19233
0.165 46.6781 7.98751
0.1675 45.7886 7.77738
0.17 44.8424 7.56227
0.1725 43.8423 7.34255
0.175 42.7908 7.11854
0.1775 41.6905 6.8906
0.18 40.544 6.65906
0.1825 39.354 6.42426
0.185 38.1232 6.18653
0.1875 36.854 5.94622
0.19 35.5491 5.70364
0.1925 34.2112 5.45913
0.195 32.8428 5.21302
0.1975 31.4466 4.96561
0.2 30.025 4.71725
0.2025 28.5806 4.46823
0.205 27.1159 4.21887
0.2075 25.6335 3.96948
0.21 24.1359 3.72036
0.2125 22.6254 3.47181
0.215 21.1045 3.22413
0.2175 19.5756 2.97761
0.22 18.0411 2.73252
0.2225 16.5033 2.48916
0.225 14.9645 2.2478
0.2275 13.427 2.00869
0.23 11.893 1.77212
0.2325 10.3646 1.53833
0.235 8.84402 1.30758
0.2375 7.33338 1.0801
0.24 5.83471 0.856144
0.2425 4.35003 0.635935
0.245 2.8813 0.419698
0.2475 1.43044 0.20765
