TITLE="Graphics"
VARIABLES= "rj, cm", "F", "dT/dt" 
0 0.000261129 22.0962
0.0025 0.000260077 21.99
0.005 0.000257155 21.6962
0.0075 0.000252067 21.1888
0.01 0.00024485 20.4782
0.0125 0.000235538 19.5763
0.015 0.000224181 18.4979
0.0175 0.00021085 17.2599
0.02 0.00019565 15.8822
0.0225 0.00017873 14.3871
0.025 0.000160292 12.7994
0.0275 0.000140612 11.1454
0.03 0.000120064 9.45319
0.0325 9.91764e-05 7.75148
0.035 7.85662e-05 6.06866
0.0375 5.90978e-05 4.43173
0.04 0.00018962 2.8646
0.0425 0.0597886 1.1354
0.045 6.71792 109.653
0.0475 54698.2 24762.2
0.04775 9.71445e-17 2.22498e-08
0.05 3.87146 28.3719
0.0525 0.627667 17.499
0.055 1.02996 13.9518
0.0575 0.937005 11.7326
0.06 0.788371 9.99486
0.0625 0.661619 8.57546
0.065 0.55981 7.40262
0.0675 0.477901 6.42677
0.07 0.411316 5.60976
0.0725 0.3566 4.92154
0.075 0.31104 4.33824
0.0775 0.272384 3.84107
0.08 0.240114 3.4158
0.0825 0.212717 3.05019
0.085 0.189206 2.73423
0.0875 0.168913 2.45987
0.09 0.151321 2.22056
0.0925 0.136006 2.01097
0.095 0.122615 1.82666
0.0975 0.110859 1.66399
0.1 0.1005 1.51987
0.1025 0.0913376 1.39176
0.105 0.0832075 1.27749
0.1075 0.0759699 1.17525
0.11 0.0695086 1.08349
0.1125 0.0637242 1.00089
0.115 0.0585325 0.926331
0.1175 0.0538616 0.858855
0.12 0.0496485 0.797631
0.1225 0.0458416 0.741946
0.125 0.0423926 0.691181
0.1275 0.0392634 0.644798
0.13 0.0364182 0.602331
0.1325 0.033826 0.563368
0.135 0.0314611 0.527552
0.1375 0.0292994 0.494567
0.14 0.0273201 0.464135
0.1425 0.0255051 0.436011
0.145 0.0238387 0.409977
0.1475 0.0223076 0.38584
0.15 0.0208991 0.363426
0.1525 0.0196033 0.342579
0.155 0.0184047 0.323156
0.1575 0.0172727 0.305031
0.16 0.0162479 0.288117
0.1625 0.0153009 0.272309
0.165 0.0144197 0.257512
0.1675 0.0135999 0.243642
0.17 0.0128365 0.230624
0.1725 0.0121257 0.218393
0.175 0.0114637 0.206888
0.1775 0.0108472 0.196055
0.18 0.0102707 0.185842
0.1825 0.00973278 0.176205
0.185 0.00923061 0.167101
0.1875 0.00875936 0.158491
0.19 0.00831903 0.15034
0.1925 0.00790668 0.142615
0.195 0.00751927 0.135286
0.1975 0.00715679 0.128322
0.2 0.00681503 0.121699
0.2025 0.00649378 0.115392
0.205 0.00619011 0.10938
0.2075 0.0059056 0.103641
0.21 0.0056443 0.098158
0.2125 1.07461e+06 0.0929061
0.215 3.1343e+06 1.00462e+06
0.2175 1.05373e+06 0.0830454
0.22 0.00467654 0.0784236
0.2225 0.00444755 0.0740081
0.225 0.0042131 0.0698117
0.2275 0.00396901 0.0658616
0.23 0.00371304 0.0622031
0.2325 0.00345545 0.0589
0.235 0.00324678 0.0560246
0.2375 0.00326688 0.05361
0.24 0.00402313 0.0514893
0.2425 0.00671697 0.048839
0.245 0.0129489 0.0431158
0.2475 0.0191664 0.0286634
