TITLE="Graphics"
VARIABLES= "rj, cm", "F", "dT/dt" 
0 7.07244e-05 24.4026
0.0025 7.04661e-05 24.2875
0.005 6.97473e-05 23.969
0.0075 6.84895e-05 23.4186
0.01 6.66919e-05 22.6467
0.0125 6.43514e-05 21.6654
0.015 6.14667e-05 20.4897
0.0175 5.80429e-05 19.1369
0.02 5.40958e-05 17.6277
0.0225 4.96558e-05 15.9855
0.025 4.477e-05 14.2364
0.0275 3.94931e-05 12.4088
0.03 3.38596e-05 10.5332
0.0325 2.78654e-05 8.64182
0.035 2.16623e-05 6.76866
0.0375 1.61051e-05 4.94844
0.04 5.71302e-05 3.20884
0.0425 0.0119806 1.27402
0.045 4.59166 109.758
0.0475 44977.5 81519.5
0.04775 1.8735e-16 2.28732e-08
0.05 1.21416 41.6656
0.0525 0.00818971 23.6712
0.055 0.279134 18.8499
0.0575 0.237258 15.5212
0.06 0.196904 12.9917
0.0625 0.165475 11.0127
0.065 0.140589 9.43153
0.0675 0.120486 8.14669
0.07 0.104005 7.08825
0.0725 0.0903417 6.20643
0.075 0.0789127 5.46481
0.0775 0.0692792 4.83606
0.08 0.0611039 4.2993
0.0825 0.0541246 3.83825
0.085 0.0481333 3.44008
0.0875 0.0429664 3.09453
0.09 0.0384891 2.79327
0.0925 0.0345938 2.52951
0.095 0.0311882 2.29767
0.0975 0.0282004 2.09308
0.1 0.0255666 1.9119
0.1025 0.0232385 1.75088
0.105 0.0211723 1.6073
0.1075 0.0193336 1.47887
0.11 0.0176907 1.36363
0.1125 0.0162167 1.25994
0.115 0.0148974 1.16641
0.1175 0.0137103 1.08181
0.12 0.0126407 1.00511
0.1225 0.0116731 0.935388
0.125 0.0107967 0.871876
0.1275 0.0100032 0.81389
0.13 0.00928546 0.760829
0.1325 0.00863974 0.71215
0.135 0.00804477 0.667343
0.1375 0.00744745 0.625985
0.14 0.00695351 0.587941
0.1425 0.00650408 0.552854
0.145 0.00608654 0.520392
0.1475 0.00569708 0.490284
0.15 0.00533903 0.46231
0.1525 0.00500646 0.436276
0.155 0.00470115 0.412012
0.1575 0.00441759 0.389363
0.16 0.00415627 0.368193
0.1625 0.00391324 0.348377
0.165 0.00368819 0.329803
0.1675 0.00347897 0.312369
0.17 0.00328467 0.295983
0.1725 0.00310284 0.280564
0.175 0.00293489 0.266036
0.1775 0.00277696 0.25233
0.18 0.00262992 0.239386
0.1825 0.00249232 0.227146
0.185 0.00236378 0.21556
0.1875 0.00224306 0.204582
0.19 0.00213013 0.194169
0.1925 0.00202404 0.184283
0.195 0.00192341 0.17489
0.1975 0.00183002 0.165959
0.2 0.0017407 0.157463
0.2025 0.00165715 0.149378
0.205 0.00157755 0.141683
0.2075 0.00150242 0.134359
0.21 0.00143083 0.127394
0.2125 0.00136325 0.120773
0.215 0.00129831 0.114488
0.2175 1.08499e+06 0.108531
0.22 6.18174e+06 4.03111e+06
0.2225 1.06429e+06 0.097593
0.225 0.00106129 0.0926179
0.2275 0.00100611 0.0879894
0.23 0.000953142 0.0837262
0.2325 0.000891251 0.0798423
0.235 0.000819925 0.0763971
0.2375 0.000741888 0.0734894
0.24 0.000683133 0.0712467
0.2425 0.00086063 0.0697325
0.245 0.00288933 0.0681589
0.2475 0.0147305 0.0590913
