TITLE="Graphics"
VARIABLES= "rj, cm", "F", "dT/dt" 
0 0.000255312 21.514
0.0025 0.000254262 21.4101
0.005 0.000251348 21.1229
0.0075 0.000246278 20.627
0.01 0.000239095 19.9326
0.0125 0.000229844 19.0517
0.015 0.000218584 17.9987
0.0175 0.000205397 16.7906
0.02 0.000190403 15.447
0.0225 0.000173767 13.9898
0.025 0.000155713 12.4431
0.0275 0.000136553 10.833
0.03 0.000116697 9.18632
0.0325 9.66466e-05 7.53072
0.035 7.69436e-05 5.89313
0.0375 5.95786e-05 4.29908
0.04 0.000112917 2.76835
0.0425 0.0587007 1.62239
0.045 3.08017 108.265
0.0475 24772.4 11180.6
0.04775 3.46945e-17 2.05771e-08
0.05 2.51889 7.37511
0.0525 0.86083 3.40757
0.055 0.969187 2.65946
0.0575 0.850733 2.31063
0.06 0.718083 2.02851
0.0625 0.607863 1.78597
0.065 0.518863 1.57934
0.0675 0.446414 1.40421
0.07 0.386715 1.25554
0.0725 0.33698 1.12867
0.075 0.295167 1.01968
0.0775 0.259746 0.9254
0.08 0.229543 0.843301
0.0825 0.203643 0.771376
0.085 0.181318 0.708018
0.0875 0.161986 0.651931
0.09 0.145174 0.602061
0.0925 0.130499 0.557543
0.095 0.117654 0.517653
0.0975 0.106393 0.481764
0.1 0.0964966 0.449302
0.1025 0.0876671 0.419732
0.105 0.079562 0.3927
0.1075 0.0726039 0.368249
0.11 0.0664594 0.346066
0.1125 0.0609324 0.325796
0.115 0.0559471 0.307172
0.1175 0.0514519 0.290001
0.12 0.0473988 0.274126
0.1225 0.0437369 0.259414
0.125 0.0404234 0.24575
0.1275 0.0374195 0.233029
0.13 0.0346898 0.221159
0.1325 0.0322056 0.21006
0.135 0.0299399 0.199658
0.1375 0.0278702 0.18989
0.14 0.0259767 0.180699
0.1425 0.0242414 0.172034
0.145 0.0226485 0.163849
0.1475 0.0211842 0.156105
0.15 0.0198366 0.148766
0.1525 0.0185944 0.1418
0.155 0.0174478 0.135177
0.1575 0.0163881 0.128872
0.16 0.0154078 0.122862
0.1625 0.0144999 0.117125
0.165 0.0136573 0.111642
0.1675 0.012876 0.106397
0.17 0.0121477 0.101372
0.1725 0.0114732 0.0965541
0.175 0.0108423 0.0919293
0.1775 0.0102556 0.0874863
0.18 0.0097073 0.0832133
0.1825 0.00919577 0.0791004
0.185 0.00871733 0.0751382
0.1875 0.00826959 0.0713176
0.19 1.0219e+06 0.0676305
0.1925 3.01174e+06 988289
0.195 1.00032e+06 0.0606278
0.1975 0.00674261 0.0572985
0.2 0.00641775 0.0540756
0.2025 0.00611145 0.050953
0.205 0.00582405 0.0479257
0.2075 0.00555207 0.0449887
0.21 0.00529643 0.0421382
0.2125 0.00505312 0.0393699
0.215 0.00482125 0.0366822
0.2175 0.00459956 0.0340752
0.22 0.00438189 0.0315522
0.2225 0.00416716 0.0291228
0.225 0.00394768 0.0268045
0.2275 0.00371861 0.0246279
0.23 0.00347401 0.0226406
0.2325 0.00321581 0.0209116
0.235 0.00297075 0.019528
0.2375 0.00282619 0.0185697
0.24 0.00302768 0.0180302
0.2425 0.0041722 0.0175963
0.245 0.00697185 0.0161174
0.2475 0.00942085 0.0109894
