TITLE="Graphics"
VARIABLES= "rj, cm", "F", "dT/dt" 
0 0.00243214 26.9375
0.0025 0.00242454 26.8138
0.005 0.00240329 26.4713
0.0075 0.00236581 25.8787
0.01 0.00231156 25.0461
0.0125 0.0022398 23.9853
0.015 144.897 22.7107
0.0175 37872.5 37645.6
0.02 108.498 19.5928
0.0225 0.00176617 17.7944
0.025 0.00160191 15.8717
0.0275 0.00142153 13.8554
0.03 0.0012264 11.7785
0.0325 0.00101834 9.67659
0.035 0.000808422 7.58731
0.0375 0.000644901 5.5471
0.04 0.000419227 3.57817
0.0425 27.3044 2.08825
0.045 65177 95.864
0.0475 773429 55.1994
0.04775 1.38778e-17 1.6529e-08
0.05 6.73285 16.7389
0.0525 6.66275 13.9946
0.055 5.97748 11.5432
0.0575 5.1989 9.58121
0.06 4.48569 8.02514
0.0625 3.87205 6.7782
0.065 3.35398 5.76574
0.0675 2.91792 4.93378
0.07 2.5498 4.24328
0.0725 2.23749 3.66545
0.075 1.97111 3.17861
0.0775 1.74273 2.76605
0.08 1.54599 2.4147
0.0825 1.3758 2.11415
0.085 1.22798 1.85604
0.0875 1.09913 1.63357
0.09 0.986452 1.44118
0.0925 0.887595 1.27428
0.095 0.800611 1.12906
0.0975 0.723859 1.00236
0.1 0.655952 0.891524
0.1025 0.595716 0.794323
0.105 0.542152 0.708876
0.1075 0.494406 0.633593
0.11 0.451747 0.567121
0.1125 0.413551 0.50831
0.115 0.379274 0.456176
0.1175 0.348451 0.409877
0.12 0.320676 0.36869
0.1225 0.295601 0.331991
0.125 0.272918 0.299243
0.1275 0.252363 0.269978
0.13 0.233701 0.243795
0.1325 0.21673 0.22034
0.135 0.201268 0.199309
0.1375 0.187161 0.180434
0.14 0.174267 0.16348
0.1425 0.162465 0.148241
0.145 0.151647 0.134538
0.1475 0.14172 0.122212
0.15 0.132607 0.111122
0.1525 0.124433 0.101146
0.155 0.116178 0.0922057
0.1575 0.109266 0.084135
0.16 0.102672 0.0768799
0.1625 0.0965584 0.0703649
0.165 0.0908915 0.0645211
0.1675 0.0856332 0.0592867
0.17 0.0807503 0.0546058
0.1725 0.0762117 0.0504283
0.175 0.0719877 0.0467092
0.1775 0.068053 0.0434077
0.18 0.0643846 0.0404874
0.1825 0.06096 0.0379152
0.185 0.0577604 0.0356611
0.1875 0.0547683 0.033698
0.19 0.0519674 0.0320012
0.1925 0.0493434 0.0305483
0.195 0.0468816 0.0293189
0.1975 0.0445698 0.0282942
0.2 0.0423951 0.0274568
0.2025 0.0403452 0.0267905
0.205 0.0384089 0.0262797
0.2075 0.0365687 0.0259092
0.21 0.0348142 0.0256631
0.2125 0.0331226 0.0255243
0.215 0.0314175 0.0254727
0.2175 0.0299636 0.0254773
0.22 0.0282846 0.0255278
0.2225 0.0266431 0.0255793
0.225 0.0249438 0.0255844
0.2275 0.02315 0.0254829
0.23 0.0212228 0.0251983
0.2325 0.0191319 0.0246343
0.235 0.0168514 0.0236723
0.2375 0.0143687 0.0221696
0.24 0.0116926 0.0199588
0.2425 0.00885295 0.0168498
0.245 0.00590353 0.0126341
0.2475 0.00292219 0.00709164
