TITLE="Graphics"
VARIABLES= "rj, cm", "F", "dT/dt" 
0 0.000362334 19.2996
0.0025 0.000360753 19.2052
0.005 0.000356374 18.9441
0.0075 0.000348804 18.4936
0.01 0.000338197 17.8632
0.0125 0.000324802 17.0642
0.015 0.000309066 16.11
0.0175 0.000291914 15.0153
0.02 0.000275582 13.7958
0.0225 0.000266425 12.4652
0.025 0.000282499 11.0265
0.0275 0.000361056 9.44877
0.03 0.000503065 7.61777
0.0325 0.000368114 5.34422
0.035 0.00111324 2.86228
0.0375 0.00381036 2.33183
0.04 0.00368892 7.43934
0.0425 0.362773 13.0511
0.045 0.567529 100.394
0.0475 0.656881 58.1284
0.04775 9.02056e-17 1.74618e-08
0.05 1.76475 9.80197
0.0525 1.60896 6.72975
0.055 1.36913 4.66444
0.0575 1.14799 3.26332
0.06 0.969958 2.26725
0.0625 0.827319 1.53326
0.065 0.711581 0.979882
0.0675 0.61581 0.557386
0.07 0.537382 0.232753
0.0725 0.469854 0.0160142
0.075 0.412859 0.205949
0.0775 0.364127 0.349562
0.08 0.322251 0.456496
0.0825 0.286105 0.534288
0.085 0.254783 0.58889
0.0875 0.227541 0.625039
0.09 0.203769 0.646523
0.0925 0.182957 0.656387
0.095 0.164682 0.657085
0.0975 0.148589 0.650598
0.1 0.134377 0.63853
0.1025 0.121793 0.622183
0.105 0.110622 0.602609
0.1075 0.100681 0.580664
0.11 0.0918142 0.557039
0.1125 709416 0.532296
0.115 1.96306e+06 563128
0.1175 689697 0.481172
0.12 0.0646621 0.455448
0.1225 0.0594861 0.429947
0.125 0.0548099 0.404852
0.1275 0.050578 0.380309
0.13 0.0467395 0.356428
0.1325 0.0432546 0.333296
0.135 0.0400819 0.310976
0.1375 0.0371925 0.289513
0.14 0.0345542 0.268937
0.1425 0.0321422 0.249267
0.145 0.0299346 0.230512
0.1475 0.0279113 0.212671
0.15 0.0260539 0.195739
0.1525 0.0243461 0.179703
0.155 0.0227761 0.16455
0.1575 0.0213293 0.150258
0.16 0.019994 0.136806
0.1625 0.0187629 0.12417
0.165 0.0176239 0.112323
0.1675 0.0165712 0.101239
0.17 0.0155965 0.0908886
0.1725 0.0146925 0.0812429
0.175 0.0138551 0.0722727
0.1775 0.0130775 0.0639477
0.18 0.0123551 0.056238
0.1825 0.0116829 0.0491135
0.185 0.0110595 0.0425447
0.1875 0.0104772 0.0365012
0.19 0.00993598 0.030954
0.1925 0.00943054 0.0258737
0.195 0.0089608 0.021232
0.1975 0.00852075 0.0170002
0.2 0.00811172 0.0131508
0.2025 0.00772797 0.00965587
0.205 0.00737072 0.00648922
0.2075 0.00703565 0.0036241
0.21 0.00672294 0.00103488
0.2125 0.00644071 0.00130353
0.215 0.00612797 0.00341979
0.2175 0.00587503 0.00532414
0.22 0.00561943 0.00704016
0.2225 0.00536539 0.00858176
0.225 0.00510684 0.00995472
0.2275 0.0048312 0.0111534
0.23 0.00453012 0.0121553
0.2325 0.00418509 0.0129159
0.235 0.00378283 0.0133597
0.2375 0.00330506 0.0133735
0.24 0.00256031 0.0127979
0.2425 0.00239991 0.0113167
0.245 0.00146131 0.0089561
0.2475 0.000723793 0.00528608
