TITLE="Graphics"
VARIABLES= "rj, cm", "F", "dT/dt" 
0 0.00255012 29.035
0.0025 0.00254347 28.9053
0.005 0.0025248 28.5459
0.0075 0.00249156 27.9234
0.01 0.0024428 27.0473
0.0125 0.00237717 25.9285
0.015 0.00229312 24.5803
0.0175 0.00218909 23.0193
0.02 0.00206377 21.2654
0.0225 0.0019164 19.3429
0.025 0.00174713 17.2798
0.0275 0.0015576 15.1084
0.03 0.00135181 12.8643
0.0325 0.00113677 10.5859
0.035 0.000920417 8.31175
0.0375 0.000697715 6.07962
0.04 0.000267093 3.92765
0.0425 29.535 2.03165
0.045 74331.1 91.7765
0.0475 773530 52.8497
0.04775 1.38778e-17 1.56908e-08
0.05 5.88042 17.4902
0.0525 6.02276 14.7667
0.055 5.52487 12.1956
0.0575 4.88093 10.0914
0.06 4.25452 8.4103
0.0625 3.69535 7.06453
0.065 3.21201 5.97784
0.0675 2.79906 5.09171
0.07 2.44725 4.36236
0.0725 2.14717 3.75703
0.075 1.89047 3.2509
0.0775 1.6701 2.82494
0.08 1.48022 2.46434
0.0825 472917 2.15745
0.085 1.03081e+06 96844.7
0.0875 461550 1.6696
0.09 0.943673 1.47535
0.0925 0.86517 1.30762
0.095 0.743451 1.1653
0.0975 0.687263 1.03799
0.1 0.623841 0.926279
0.1025 0.566864 0.828168
0.105 0.515897 0.741842
0.1075 0.470357 0.66571
0.11 0.429648 0.598404
0.1125 0.393208 0.538758
0.115 0.360532 0.485777
0.1175 0.331173 0.438613
0.12 0.304739 0.396541
0.1225 0.280888 0.35894
0.125 0.259328 0.325277
0.1275 0.239795 0.295092
0.13 0.22207 0.267984
0.1325 0.205953 0.24361
0.135 0.191273 0.221667
0.1375 0.177879 0.201891
0.14 0.165638 0.184054
0.1425 0.154432 0.167951
0.145 0.14416 0.153405
0.1475 0.134728 0.140259
0.15 0.126058 0.128373
0.1525 0.118073 0.117623
0.155 0.110712 0.107901
0.1575 0.103918 0.0991086
0.16 0.0976367 0.0911587
0.1625 0.0918254 0.0839735
0.165 0.0864399 0.0774835
0.1675 0.0814464 0.0716263
0.17 0.0768068 0.066346
0.1725 0.0724977 0.0615919
0.175 0.0684861 0.0573189
0.1775 0.0647493 0.0534862
0.18 0.0612677 0.0500569
0.1825 0.0580168 0.0469978
0.185 0.0549814 0.0442788
0.1875 0.0521436 0.0418728
0.19 0.0494875 0.0397552
0.1925 0.0469988 0.0379036
0.195 0.0446646 0.0362976
0.1975 0.0424718 0.0349183
0.2 0.0404047 0.0337482
0.2025 0.0384551 0.0327706
0.205 0.0366055 0.031969
0.2075 0.0348431 0.0313268
0.21 0.0331519 0.030826
0.2125 0.0315153 0.0304466
0.215 0.029911 0.0301653
0.2175 0.028318 0.0299538
0.22 0.0267107 0.0297769
0.2225 0.0250595 0.0295908
0.225 0.0233346 0.0293398
0.2275 0.0214991 0.0289544
0.23 0.0195198 0.0283475
0.2325 0.0169146 0.0274118
0.235 0.0162012 0.0259654
0.2375 0.0132065 0.0240412
0.24 0.0106297 0.0214068
0.2425 0.00798156 0.0178785
0.245 0.00529106 0.0132648
0.2475 0.00260971 0.00736999
