TITLE="Graphics"
VARIABLES= "rj, cm", "F", "dT/dt" 
0 0.00119914 26.3957
0.0025 0.00119525 26.2737
0.005 0.00118437 25.936
0.0075 0.00116522 25.3519
0.01 0.00113759 24.5316
0.0125 0.0011012 23.4871
0.015 0.00105573 22.2328
0.0175 0.00100101 20.7862
0.02 0.000937023 19.1681
0.0225 0.000863998 17.4025
0.025 0.000782427 15.5166
0.0275 0.000693049 13.5405
0.03 0.000597052 11.507
0.0325 0.000496849 9.45101
0.035 0.000396943 7.40797
0.0375 0.00028564 5.41195
0.04 0.00321888 3.50239
0.0425 27.3674 2.60654
0.045 62508.2 96.089
0.0475 773628 55.0627
0.04775 6.93889e-18 1.6894e-08
0.05 4.27802 12.6103
0.0525 3.75324 10.5038
0.055 3.11737 8.83662
0.0575 2.6583 7.47926
0.06 2.2572 6.37689
0.0625 1.95883 5.46067
0.065 1.6682 4.70368
0.0675 1.46728 4.057
0.07 1.28772 3.51046
0.0725 1.13208 3.04874
0.075 0.997948 2.65769
0.0775 0.882312 2.3253
0.08 0.782408 2.04166
0.0825 0.695866 1.79863
0.085 0.620688 1.58952
0.0875 0.555196 1.40888
0.09 0.497975 1.2522
0.0925 0.44784 1.11579
0.095 0.403787 0.996576
0.0975 603934 0.892031
0.1 1.39914e+06 208937
0.1025 587203 0.718834
0.105 0.27331 0.646939
0.1075 0.249282 0.583109
0.11 0.227833 0.52629
0.1125 0.208641 0.475592
0.115 0.191429 0.430253
0.1175 0.175956 0.389626
0.12 0.162018 0.353152
0.1225 0.149434 0.320352
0.125 0.13805 0.290812
0.1275 0.127732 0.264171
0.13 0.118361 0.240117
0.1325 0.109835 0.218377
0.135 0.102064 0.198709
0.1375 0.0949693 0.180905
0.14 0.0884799 0.164776
0.1425 0.0825366 0.15016
0.145 0.0770829 0.13691
0.1475 0.072073 0.124896
0.15 0.0674625 0.114002
0.1525 0.0632152 0.104125
0.155 0.0592963 0.0951721
0.1575 0.0556761 0.0870603
0.16 0.0523274 0.0797145
0.1625 0.0492268 0.0730672
0.165 0.0463519 0.0670576
0.1675 0.0436828 0.0616307
0.17 0.0412038 0.0567366
0.1725 0.0388981 0.0523301
0.175 0.0367491 0.0483704
0.1775 0.0347471 0.0448199
0.18 0.0328793 0.0416446
0.1825 0.0311333 0.0388134
0.185 0.0295002 0.0362977
0.1875 0.0279715 0.034071
0.19 0.026538 0.0321091
0.1925 0.0251912 0.030389
0.195 0.0239256 0.0288891
0.1975 0.0227334 0.0275889
0.2 0.0216085 0.0264689
0.2025 0.0205445 0.0255098
0.205 0.0195395 0.0246925
0.2075 0.018584 0.0239986
0.21 0.0176782 0.023409
0.2125 0.0168151 0.022905
0.215 0.0159931 0.0224676
0.2175 0.0152064 0.0220771
0.22 0.0144502 0.0217134
0.2225 0.0137159 0.021355
0.225 0.0129896 0.0209778
0.2275 0.0122562 0.0205524
0.23 0.0114839 0.0200413
0.2325 0.0106401 0.0193924
0.235 0.00967865 0.0185322
0.2375 0.00855273 0.0173567
0.24 0.00721936 0.0157214
0.2425 0.00565714 0.0134338
0.245 0.00388366 0.0102497
0.2475 0.00195984 0.00587865
