TITLE="Graphics"
VARIABLES= "rj, cm", "F", "dT/dt" 
0 7.10107e-05 24.5309
0.0025 7.07532e-05 24.4154
0.005 7.00361e-05 24.0956
0.0075 6.87807e-05 23.5429
0.01 6.69857e-05 22.7677
0.0125 6.46472e-05 21.7823
0.015 6.17627e-05 20.6013
0.0175 5.83364e-05 19.2423
0.02 5.4383e-05 17.726
0.0225 4.99321e-05 16.0757
0.025 4.50318e-05 14.3177
0.0275 3.97432e-05 12.4806
0.03 3.41095e-05 10.5948
0.0325 2.80977e-05 8.6925
0.035 2.16915e-05 6.80792
0.0375 1.56297e-05 4.97754
0.04 5.89881e-05 3.23338
0.0425 0.0119544 1.27731
0.045 4.59337 109.502
0.0475 44994.6 81550.6
0.04775 8.32667e-17 2.26748e-08
0.05 1.17902 39.7847
0.0525 0.0251193 22.4266
0.055 0.280217 18.2804
0.0575 0.242304 15.3821
0.06 0.20166 13.0888
0.0625 0.169136 11.2234
0.065 0.14347 9.68259
0.0675 0.120545 8.39254
0.07 0.103973 7.31986
0.0725 0.0901987 6.41843
0.075 0.0785871 5.65451
0.0775 0.06882 5.00324
0.08 0.0605774 4.44525
0.0825 0.0535799 3.96499
0.085 0.0476016 3.54981
0.0875 0.0424631 3.1894
0.09 0.0380213 2.87526
0.0925 0.0341626 2.60039
0.095 0.0307942 2.35898
0.0975 0.0278409 2.14618
0.1 0.0252412 1.95794
0.1025 0.0229431 1.79085
0.105 0.0209057 1.64206
0.1075 0.0190925 1.50913
0.11 0.017474 1.39002
0.1125 0.0160253 1.28297
0.115 0.0147249 1.18648
0.1175 0.0135545 1.09929
0.12 753950 1.02028
0.1225 5.07229e+06 3.58416e+06
0.125 733330 0.883153
0.1275 0.00989436 0.823509
0.13 0.00918004 0.768957
0.1325 0.00852941 0.718956
0.135 0.00793475 0.673035
0.1375 0.00739157 0.630781
0.14 0.00689416 0.591829
0.1425 0.00643756 0.555859
0.145 0.00601832 0.522585
0.1475 0.00563233 0.491758
0.15 0.00527733 0.463152
0.1525 0.00494938 0.436568
0.155 0.00464696 0.411827
0.1575 0.00436705 0.388771
0.16 0.00410788 0.367254
0.1625 0.00386797 0.347149
0.165 0.00364505 0.328338
0.1675 0.0034383 0.310717
0.17 0.00324591 0.294191
0.1725 0.00306669 0.278672
0.175 0.00290028 0.264082
0.1775 0.00274486 0.25035
0.18 0.00259913 0.23741
0.1825 0.00246416 0.225202
0.185 0.00233698 0.213672
0.1875 0.00221943 0.202768
0.19 0.00210681 0.192444
0.1925 0.00200461 0.182659
0.195 0.00190597 0.17337
0.1975 0.00181435 0.164543
0.2 0.00172935 0.156143
0.2025 0.00164724 0.148137
0.205 0.00157191 0.140499
0.2075 0.00149901 0.133201
0.21 0.00143108 0.126221
0.2125 0.00136552 0.119538
0.215 0.00130212 0.113138
0.2175 0.00124117 0.107012
0.22 0.00118 0.101158
0.2225 0.00111897 0.095583
0.225 0.00105588 0.0903093
0.2275 0.000989255 0.0853747
0.23 0.000918119 0.0808383
0.2325 0.000839576 0.0767856
0.235 0.000755997 0.0733315
0.2375 0.000671901 0.0706187
0.24 0.000620592 0.0687921
0.2425 0.000806585 0.0678843
0.245 0.00286969 0.0670719
0.2475 0.014856 0.0587953
