TITLE="Graphics"
VARIABLES= "rj, cm", "F", "dT/dt" 
0 1.2376e-07 3.20859e-06
0.0025 1.23292e-07 3.16824e-06
0.005 1.19774e-07 3.05661e-06
0.0075 1.13888e-07 2.86651e-06
0.01 1.05704e-07 2.60585e-06
0.0125 9.56128e-08 2.28484e-06
0.015 8.36918e-08 1.91541e-06
0.0175 7.01273e-08 1.51143e-06
0.02 5.4871e-08 1.08854e-06
0.0225 3.79945e-08 6.64189e-07
0.025 1.98156e-08 2.57868e-07
0.0275 1.43284e-06 1.09661e-07
0.03 9.28757e-05 7.90616e-07
0.0325 0.000300291 1.80707e-06
0.035 4.42569e-08 1.50208e-06
0.0375 0.000127655 5.95693e-07
0.04 0.000518457 1.6995e-05
0.0425 0.00487274 1.83466e-05
0.045 0.000295031 1.86971e-05
0.0475 0.0109332 7.93545e-05
0.0475003 3.60822e-16 3.09829e-10
0.05 13.015 3.3517
0.0525 9.44021 4.73254
0.055 8.93535 5.83334
0.0575 7.66281 6.76697
0.06 5.92458 7.58576
0.0625 3.89281 8.31827
0.065 1.67434 8.98183
0.0675 0.66015 9.58787
0.07 3.06161 10.1443
0.0725 5.49466 10.6568
0.075 7.93293 11.1299
0.0775 10.3563 11.5667
0.08 12.749 11.9699
0.0825 15.0986 12.3416
0.085 17.395 12.6836
0.0875 19.63 12.9973
0.09 21.7969 13.2838
0.0925 23.8899 13.5442
0.095 25.9044 13.7794
0.0975 27.8365 13.9901
0.1 29.683 14.1771
0.1025 31.441 14.3409
0.105 33.1085 14.4822
0.1075 34.6834 14.6013
0.11 36.1644 14.6988
0.1125 37.5503 14.7752
0.115 38.8401 14.8308
0.1175 40.0333 14.8662
0.12 41.1294 14.8817
0.1225 42.1284 14.8776
0.125 43.0301 14.8545
0.1275 43.8349 14.8127
0.13 44.5431 14.7526
0.1325 45.1553 14.6746
0.135 45.6722 14.5791
0.1375 46.0946 14.4666
0.14 46.4236 14.3374
0.1425 46.6603 14.192
0.145 46.8059 14.0309
0.1475 46.8618 13.8544
0.15 46.8296 13.6631
0.1525 46.7108 13.4574
0.155 46.5072 13.2378
0.1575 46.2206 13.0048
0.16 45.8528 12.7588
0.1625 45.406 12.5005
0.165 44.8822 12.2302
0.1675 44.2836 11.9486
0.17 43.6124 11.6561
0.1725 42.8711 11.3534
0.175 42.062 11.0409
0.1775 41.1876 10.7192
0.18 40.2504 10.3888
0.1825 39.2531 10.0505
0.185 38.1984 9.70464
0.1875 37.0888 9.3519
0.19 35.9272 8.99284
0.1925 34.7164 8.62806
0.195 33.4592 8.25815
0.1975 32.1585 7.88369
0.2 30.8172 7.50527
0.2025 29.4382 7.12351
0.205 28.0244 6.73897
0.2075 26.5789 6.35227
0.21 25.1045 5.96399
0.2125 23.6043 5.57472
0.215 22.0812 5.18504
0.2175 20.5383 4.79553
0.22 18.9784 4.40678
0.2225 17.4046 4.01934
0.225 1.09995e+06 3.63379
0.2275 2.1817e+06 815.655
0.23 1.0795e+06 2.87056
0.2325 11.0289 2.49397
0.235 9.42933 2.12145
0.2375 7.83317 1.75351
0.24 6.24322 1.39066
0.2425 4.66222 1.0334
0.245 3.09288 0.682225
0.2475 1.53783 0.337605
