TITLE="Graphics"
VARIABLES= "rj, cm", "F", "dT/dt" 
0 7.18683e-16 7.18683e-16
0.0025 1.05918e-12 1.05918e-12
0.005 100.498 3.9562e-15
0.0075 499831 971.762
0.01 49.2442 1.79114e-12
0.0125 1.34752e-10 2.19478e-12
0.015 1.26187e-10 1.63116e-12
0.0175 7.51759e-11 2.28946e-12
0.02 9.20754e-12 1.74372e-12
0.0225 1.88231e-10 4.72271e-12
0.025 5.64112e-11 3.97788e-12
0.0275 1.24491e-10 3.28861e-12
0.03 4.15893e-09 3.36934e-11
0.0325 1.65797e-08 2.00476e-10
0.035 3.42705e-09 5.04635e-10
0.0375 6.7245e-09 1.64631e-10
0.04 5.94724e-08 1.00237e-09
0.0425 2.49391e-07 2.37146e-09
0.045 1.62398e-09 4.60258e-09
0.0475 6.10768e-07 1.05438e-09
0.0475003 5.6205e-16 1.79076e-10
0.05 0.018046 1.9402
0.0525 2.26685 2.68716
0.055 3.43915 3.26249
0.0575 4.62449 3.73319
0.06 5.79825 4.13119
0.0625 6.94594 4.47436
0.065 8.05886 4.7739
0.0675 9.13168 5.03736
0.07 10.1611 5.27012
0.0725 11.1452 5.47621
0.075 12.0829 5.65873
0.0775 12.9734 5.82014
0.08 13.8166 5.96243
0.0825 14.6125 6.08725
0.085 15.3614 6.19599
0.0875 16.0635 6.28981
0.09 16.7194 6.36972
0.0925 17.3296 6.43662
0.095 17.8947 6.49127
0.0975 18.4152 6.53437
0.1 18.8919 6.56653
0.1025 19.3254 6.58831
0.105 19.7165 6.60022
0.1075 20.066 6.60272
0.11 20.3745 6.59625
0.1125 20.6428 6.5812
0.115 20.8718 6.55796
0.1175 21.0623 6.52686
0.12 21.2151 6.48825
0.1225 21.331 6.44245
0.125 21.411 6.38974
0.1275 21.4557 6.33044
0.13 21.4663 6.2648
0.1325 21.4434 6.19311
0.135 21.388 6.11563
0.1375 21.3011 6.03261
0.14 21.1835 5.9443
0.1425 21.0361 5.85094
0.145 20.8599 5.75277
0.1475 20.6559 5.65002
0.15 20.4249 5.54293
0.1525 20.1679 5.43171
0.155 19.8859 5.3166
0.1575 19.5798 5.19781
0.16 19.2506 5.07556
0.1625 18.8992 4.95005
0.165 18.5267 4.82151
0.1675 18.134 4.69015
0.17 17.722 4.55616
0.1725 17.2918 4.41976
0.175 16.8443 4.28114
0.1775 16.3804 4.14052
0.18 15.9012 3.99807
0.1825 15.4077 3.85401
0.185 14.9007 3.70852
0.1875 14.3813 3.56181
0.19 13.8503 3.41404
0.1925 13.3088 3.26542
0.195 12.7577 3.11613
0.1975 12.198 2.96635
0.2 11.6305 2.81625
0.2025 11.0562 2.66603
0.205 10.476 2.51584
0.2075 9.89086 2.36587
0.21 9.3016 2.21628
0.2125 8.70913 2.06723
0.215 8.11434 1.9189
0.2175 7.51808 1.77144
0.22 6.9212 1.625
0.2225 6.32454 1.47974
0.225 5.72892 1.33581
0.2275 5.13515 1.19335
0.23 4.54403 1.05252
0.2325 3.95633 0.91344
0.235 3.37282 0.776255
0.2375 2.79425 0.641094
0.24 2.22133 0.508087
0.2425 1.65479 0.377356
0.245 1.09532 0.249021
0.2475 0.54359 0.123199
