TITLE="Graphics"
VARIABLES= "rj, cm", "F", "dT/dt" 
0 4.64495e-09 7.06125e-07
0.0025 4.63715e-09 7.03075e-07
0.005 4.7969e-09 6.94608e-07
0.0075 4.82498e-09 6.79625e-07
0.01 4.98935e-09 6.58091e-07
0.0125 5.05356e-09 6.29647e-07
0.015 5.15362e-09 5.94242e-07
0.0175 5.15163e-09 5.51721e-07
0.02 5.0561e-09 5.02236e-07
0.0225 4.84736e-09 4.46178e-07
0.025 4.48264e-09 3.84357e-07
0.0275 3.94218e-09 3.17817e-07
0.03 3.33046e-09 2.48189e-07
0.0325 2.57322e-09 1.77298e-07
0.035 1.75e-09 1.07173e-07
0.0375 1.43503e-09 3.99932e-08
0.04 1.01169e-06 2.35778e-08
0.0425 7.45248e-06 1.95148e-07
0.045 3.9956e-05 8.64448e-07
0.0475 0.000182412 4.43571e-07
0.0475003 4.71845e-16 2.25293e-10
0.05 7.61038 2.43278
0.0525 6.05363 3.48059
0.055 6.1048 4.32937
0.0575 5.72629 5.06037
0.06 5.08816 5.71054
0.0625 4.28622 6.29969
0.065 3.37936 6.83962
0.0675 2.40611 7.33799
0.07 1.39294 7.80002
0.0725 0.358749 8.22946
0.075 0.682583 8.6291
0.0775 1.72059 9.00105
0.08 2.74722 9.34698
0.0825 3.75619 9.66822
0.085 4.74253 9.96584
0.0875 5.70226 10.2408
0.09 6.63219 10.4937
0.0925 7.52974 10.7253
0.095 8.39282 10.9363
0.0975 9.21975 11.1269
0.1 10.0092 11.2978
0.1025 10.76 11.4493
0.105 11.4715 11.5818
0.1075 12.1429 11.6957
0.11 12.7738 11.7914
0.1125 13.3639 11.8691
0.115 13.9131 11.9292
0.1175 14.4212 11.9721
0.12 14.8882 11.998
0.1225 15.3145 12.0073
0.125 15.7001 12.0003
0.1275 16.0453 11.9773
0.13 16.3507 11.9388
0.1325 16.6164 11.885
0.135 16.8432 11.8163
0.1375 17.0315 11.733
0.14 17.1819 11.6356
0.1425 17.295 11.5244
0.145 17.3716 11.3997
0.1475 17.4124 11.2621
0.15 17.4181 11.1118
0.1525 17.3895 10.9493
0.155 17.3274 10.775
0.1575 17.2328 10.5893
0.16 17.1065 10.3927
0.1625 16.9493 10.1855
0.165 16.7623 9.96835
0.1675 16.5463 9.74157
0.17 16.3024 9.50564
0.1725 16.0316 9.26102
0.175 15.7348 9.00819
0.1775 15.413 8.74763
0.18 15.0673 8.47979
0.1825 14.6988 8.20518
0.185 14.3085 7.92427
0.1875 13.8974 7.63755
0.19 13.4666 7.34552
0.1925 13.0172 7.04865
0.195 12.5503 6.74745
0.1975 12.0669 6.4424
0.2 11.5682 6.13401
0.2025 11.0552 5.82275
0.205 10.529 5.50913
0.2075 1.06409e+06 5.19364
0.21 2.11007e+06 1612.2
0.2125 1.04303e+06 4.55897
0.215 8.31373 4.24076
0.2175 7.73766 3.92261
0.22 7.1548 3.60499
0.2225 6.56621 3.28837
0.225 5.97292 2.97322
0.2275 5.37594 2.66
0.23 4.77631 2.34916
0.2325 4.175 2.04114
0.235 3.57303 1.73638
0.2375 2.97134 1.43532
0.24 2.37091 1.13838
0.2425 1.77268 0.845976
0.245 1.17756 0.558514
0.2475 0.586459 0.276393
