TITLE="Graphics"
VARIABLES= "rj, cm", "F", "dT/dt" 
0 0.000526502 22.3117
0.0025 0.000524397 22.2046
0.005 0.000518551 21.9084
0.0075 0.000508369 21.3968
0.01 0.000493916 20.6803
0.0125 0.000475257 19.7708
0.015 0.000452481 18.6829
0.0175 0.000425724 17.434
0.02 0.000395187 16.0438
0.0225 0.000361155 14.5348
0.025 0.000324021 12.9318
0.0275 0.000284315 11.2616
0.03 0.000242741 9.5524
0.0325 0.00020023 7.83337
0.035 0.0001585 6.1336
0.0375 0.000123049 4.48043
0.04 0.000388535 2.89356
0.0425 0.130079 1.17103
0.045 4.99628 107.763
0.0475 34117.9 7685.81
0.04775 3.46945e-17 2.19711e-08
0.05 7.41975 27.0887
0.0525 1.95959 17.9252
0.055 140109 13.7351
0.0575 564903 272666
0.06 149834 9.42597
0.0625 1.28086 8.02083
0.065 1.09212 6.89287
0.0675 0.937193 5.9703
0.07 0.809356 5.20574
0.0725 0.703092 4.56567
0.075 0.614123 4.0254
0.0775 0.539136 3.56622
0.08 0.475535 3.17356
0.0825 0.421272 2.83595
0.085 0.374717 2.5442
0.0875 0.334562 2.29088
0.09 0.299756 2.06996
0.0925 0.269445 1.87647
0.095 0.242933 1.70632
0.0975 0.21965 1.55612
0.1 0.199126 1.42303
0.1025 0.18097 1.30469
0.105 0.164856 1.19912
0.1075 0.150513 1.10463
0.11 0.137706 1.01981
0.1125 0.126242 0.943431
0.115 0.115953 0.874472
0.1175 0.106697 0.812043
0.12 0.0983506 0.755378
0.1225 0.0908086 0.70382
0.125 0.0839813 0.656795
0.1275 0.0777864 0.613806
0.13 0.0721531 0.574417
0.1325 0.0670166 0.538248
0.135 0.0623245 0.504971
0.1375 0.058041 0.474299
0.14 0.0541254 0.445975
0.1425 0.050537 0.419771
0.145 0.0472405 0.395484
0.1475 0.044208 0.372932
0.15 0.0414141 0.351956
0.1525 0.038838 0.332414
0.155 0.0364588 0.31418
0.1575 0.0342602 0.297141
0.16 0.0322238 0.281193
0.1625 0.0303388 0.266247
0.165 0.0285894 0.252219
0.1675 0.0269626 0.239033
0.17 0.0254498 0.226624
0.1725 0.0240427 0.214931
0.175 0.0227319 0.203899
0.1775 0.0215094 0.193478
0.18 0.0203685 0.183621
0.1825 0.0193016 0.174288
0.185 0.0183028 0.165439
0.1875 0.0173684 0.157042
0.19 0.0164928 0.149064
0.1925 0.0156704 0.141477
0.195 0.0148972 0.134255
0.1975 0.0141704 0.127376
0.2 0.0134854 0.120817
0.2025 0.0128379 0.11456
0.205 0.0122265 0.108591
0.2075 0.0116474 0.102896
0.21 0.0110964 0.097463
0.2125 0.0105735 0.0922845
0.215 0.0100718 0.0873546
0.2175 0.00959456 0.082671
0.22 0.0091368 0.0782334
0.2225 0.00869513 0.0740442
0.225 0.00827643 0.0701092
0.2275 0.00788265 0.0664342
0.23 0.00755129 0.0630227
0.2325 0.00736128 0.0598589
0.235 0.00751062 0.0568711
0.2375 0.00840055 0.0538434
0.24 0.0106918 0.0502371
0.2425 0.0149672 0.0449011
0.245 0.0200567 0.0358269
0.2475 0.0190843 0.0207007
