TITLE="Graphics"
VARIABLES= "rj, cm", "F", "dT/dt" 
0 0.00106708 22.6729
0.0025 0.00106287 22.5644
0.005 0.00105118 22.2642
0.0075 0.00103081 21.7457
0.01 0.00100186 21.0192
0.0125 0.000964445 20.097
0.015 0.000918712 18.9936
0.0175 0.000864906 17.7264
0.02 0.000803403 16.3153
0.0225 0.00073474 14.783
0.025 0.000659657 13.1546
0.0275 0.000579156 11.4571
0.03 0.000494581 9.71936
0.0325 0.00040768 7.97105
0.035 0.000320859 6.2421
0.0375 0.000247254 4.56145
0.04 0.00082567 2.94989
0.0425 0.28325 1.21909
0.045 2.92154 106.318
0.0475 12631.9 1374.9
0.04775 0 2.13528e-08
0.05 12.5312 19.8478
0.0525 5.09992 14.6302
0.055 3.93451 11.4101
0.0575 3.43339 9.42053
0.06 2.95724 7.98924
0.0625 2.52236 6.86248
0.065 2.15122 5.93983
0.0675 1.8429 5.17136
0.07 1.58849 4.52571
0.0725 1.37785 3.97996
0.075 1.20222 3.51626
0.0775 1.05466 3.12034
0.08 0.929764 2.78073
0.0825 0.823358 2.48811
0.085 0.732155 2.23488
0.0875 0.653549 2.01482
0.09 0.585453 1.82282
0.0925 0.526186 1.65463
0.095 0.474373 1.50674
0.0975 0.428892 1.37621
0.1 0.388819 1.26059
0.1025 0.353381 1.1578
0.105 0.321941 1.06611
0.1075 0.293956 0.984052
0.11 0.268976 0.910366
0.1125 0.246613 0.843994
0.115 0.226544 0.784026
0.1175 0.208484 0.729685
0.12 0.192199 0.680302
0.1225 0.177479 0.635301
0.125 0.164147 0.594185
0.1275 0.152045 0.556521
0.13 0.141036 0.521935
0.1325 0.131002 0.4901
0.135 0.121842 0.460734
0.1375 0.11347 0.433589
0.14 0.105807 0.408446
0.1425 0.098782 0.385113
0.145 0.0923309 0.363418
0.1475 0.0863945 0.343209
0.15 0.0809285 0.324353
0.1525 0.0758838 0.306729
0.155 0.0712281 0.290232
0.1575 0.0669203 0.274766
0.16 0.0629353 0.260248
0.1625 0.05924 0.246599
0.165 0.0558124 0.233752
0.1675 0.0526291 0.221644
0.17 0.0496671 0.210219
0.1725 0.0469124 0.199426
0.175 0.0443462 0.18922
0.1775 987545 0.179557
0.18 2.19872e+06 244341
0.1825 965664 0.161712
0.185 0.0356848 0.153462
0.1875 0.0338595 0.145619
0.19 0.0321509 0.138155
0.1925 0.0305515 0.131046
0.195 0.0290483 0.124266
0.1975 0.02764 0.117795
0.2 0.0263153 0.111611
0.2025 0.0250687 0.105696
0.205 0.0238933 0.100033
0.2075 0.0227818 0.0946056
0.21 0.0217256 0.0894008
0.2125 0.020718 0.0844082
0.215 0.0197533 0.0796209
0.2175 0.0188241 0.0750354
0.22 0.017932 0.0706524
0.2225 0.0170861 0.0664758
0.225 0.0163172 0.0625092
0.2275 0.0156881 0.0587487
0.23 0.0153213 0.0551676
0.2325 0.0154101 0.0516891
0.235 0.0162319 0.0481426
0.2375 0.0180608 0.0442035
0.24 0.0208895 0.0393355
0.2425 0.02381 0.0327976
0.245 0.0240517 0.0238549
0.2475 0.0168838 0.0124011
